activity_id,week,location_id,co_share_group
TS109,325,SEC:LSZ:U2_U3:EB,g1
TS109,326,PLAT:LSZ:U1:EB,g1
TS109,326,PLAT:LSZ:U2:EB,g1
TS109,326,PLAT:LSZ:U3:EB,g1
TS109,326,SEC:LSZ:U1_U2:EB,g1
TS109,326,SEC:LSZ:U2_U3:EB,g1
TS109,327,PLAT:LSZ:U1:EB,g1
TS109,327,PLAT:LSZ:U2:EB,g1
TS109,327,PLAT:LSZ:U3:EB,g1
TS109,327,SEC:LSZ:U1_U2:EB,g1
TS109,327,SEC:LSZ:U2_U3:EB,g1
TS110,328,PLAT:LSZ:U1:EB,g1
TS110,328,PLAT:LSZ:U2:EB,g1
TS110,328,PLAT:LSZ:U3:EB,g1
TS110,328,SEC:LSZ:U1_U2:EB,g1
TS110,328,SEC:LSZ:U2_U3:EB,g1
TS110,329,PLAT:LSZ:U1:EB,g1
TS110,329,PLAT:LSZ:U2:EB,g1
TS110,329,PLAT:LSZ:U3:EB,g1
TS110,329,SEC:LSZ:U1_U2:EB,g1
TS110,329,SEC:LSZ:U2_U3:EB,g1
TS110,330,PLAT:LSZ:U1:EB,g1
TS110,330,PLAT:LSZ:U2:EB,g1
TS110,330,PLAT:LSZ:U3:EB,g1
TS110,330,SEC:LSZ:U1_U2:EB,g1
TS110,330,SEC:LSZ:U2_U3:EB,g1
TS111,331,PLAT:LSZ:U1:EB,g1
TS111,331,PLAT:LSZ:U2:EB,g1
TS111,331,PLAT:LSZ:U3:EB,g1
TS111,331,SEC:LSZ:U1_U2:EB,g1
TS111,331,SEC:LSZ:U2_U3:EB,g1
TS111,332,PLAT:LSZ:U1:EB,g1
TS111,332,PLAT:LSZ:U2:EB,g1
TS111,332,PLAT:LSZ:U3:EB,g1
TS111,332,SEC:LSZ:U1_U2:EB,g1
TS111,332,SEC:LSZ:U2_U3:EB,g1
TS111,333,PLAT:LSZ:U1:EB,g1
TS111,333,PLAT:LSZ:U2:EB,g1
TS111,333,PLAT:LSZ:U3:EB,g1
TS111,333,SEC:LSZ:U1_U2:EB,g1
TS111,333,SEC:LSZ:U2_U3:EB,g1
TS112,334,PLAT:LSZ:U1:EB,g1
TS112,334,PLAT:LSZ:U2:EB,g1
TS112,334,PLAT:LSZ:U3:EB,g1
TS112,334,SEC:LSZ:U1_U2:EB,g1
TS112,334,SEC:LSZ:U2_U3:EB,g1
TS112,335,PLAT:LSZ:U1:EB,g1
TS112,335,PLAT:LSZ:U2:EB,g1
TS112,335,PLAT:LSZ:U3:EB,g1
TS112,335,SEC:LSZ:U1_U2:EB,g1
TS112,335,SEC:LSZ:U2_U3:EB,g1
TS112,336,PLAT:LSZ:U1:EB,g1
TS112,336,PLAT:LSZ:U2:EB,g1
TS112,336,PLAT:LSZ:U3:EB,g1
TS112,336,SEC:LSZ:U1_U2:EB,g1
TS112,336,SEC:LSZ:U2_U3:EB,g1
TS113,337,PLAT:LSZ:U1:EB,g1
TS113,337,PLAT:LSZ:U2:EB,g1
TS113,337,PLAT:LSZ:U3:EB,g1
TS113,337,SEC:LSZ:U1_U2:EB,g1
TS113,337,SEC:LSZ:U2_U3:EB,g1
TS113,338,PLAT:LSZ:U1:EB,g1
TS113,338,PLAT:LSZ:U2:EB,g1
TS113,338,PLAT:LSZ:U3:EB,g1
TS113,338,SEC:LSZ:U1_U2:EB,g1
TS113,338,SEC:LSZ:U2_U3:EB,g1
TS113,339,PLAT:LSZ:U1:EB,g1
TS113,339,PLAT:LSZ:U2:EB,g1
TS113,339,PLAT:LSZ:U3:EB,g1
TS113,339,SEC:LSZ:U1_U2:EB,g1
TS113,339,SEC:LSZ:U2_U3:EB,g1
TS114,340,PLAT:LSZ:U1:EB,g1
TS114,340,PLAT:LSZ:U2:EB,g1
TS114,340,PLAT:LSZ:U3:EB,g1
TS114,340,SEC:LSZ:U1_U2:EB,g1
TS114,340,SEC:LSZ:U2_U3:EB,g1
TS114,341,PLAT:LSZ:U1:EB,g1
TS114,341,PLAT:LSZ:U2:EB,g1
TS114,341,PLAT:LSZ:U3:EB,g1
TS114,341,SEC:LSZ:U1_U2:EB,g1
TS114,341,SEC:LSZ:U2_U3:EB,g1
TS114,342,PLAT:LSZ:U1:EB,g1
TS114,342,PLAT:LSZ:U2:EB,g1
TS114,342,PLAT:LSZ:U3:EB,g1
TS114,342,SEC:LSZ:U1_U2:EB,g1
TS114,342,SEC:LSZ:U2_U3:EB,g1
TS115,343,PLAT:LSZ:U1:EB,g1
TS115,343,PLAT:LSZ:U2:EB,g1
TS115,343,PLAT:LSZ:U3:EB,g1
TS115,343,SEC:LSZ:U1_U2:EB,g1
TS115,343,SEC:LSZ:U2_U3:EB,g1
TS115,344,PLAT:LSZ:U1:EB,g1
TS115,344,PLAT:LSZ:U2:EB,g1
TS115,344,PLAT:LSZ:U3:EB,g1
TS115,344,SEC:LSZ:U1_U2:EB,g1
TS115,344,SEC:LSZ:U2_U3:EB,g1
TS115,345,PLAT:LSZ:U1:EB,g1
TS115,345,PLAT:LSZ:U2:EB,g1
TS115,345,PLAT:LSZ:U3:EB,g1
TS115,345,SEC:LSZ:U1_U2:EB,g1
TS115,345,SEC:LSZ:U2_U3:EB,g1
TS116,346,PLAT:LSZ:U1:EB,g1
TS116,346,PLAT:LSZ:U2:EB,g1
TS116,346,PLAT:LSZ:U3:EB,g1
TS116,346,SEC:LSZ:U1_U2:EB,g1
TS116,346,SEC:LSZ:U2_U3:EB,g1
TS116,347,PLAT:LSZ:U1:EB,g1
TS116,347,PLAT:LSZ:U2:EB,g1
TS116,347,PLAT:LSZ:U3:EB,g1
TS116,347,SEC:LSZ:U1_U2:EB,g1
TS116,347,SEC:LSZ:U2_U3:EB,g1
TS116,348,PLAT:LSZ:U1:EB,g1
TS116,348,PLAT:LSZ:U2:EB,g1
TS116,348,PLAT:LSZ:U3:EB,g1
TS116,348,SEC:LSZ:U1_U2:EB,g1
TS116,348,SEC:LSZ:U2_U3:EB,g1
TS117,349,PLAT:LSZ:U1:EB,g1
TS117,349,PLAT:LSZ:U2:EB,g1
TS117,349,PLAT:LSZ:U3:EB,g1
TS117,349,SEC:LSZ:U1_U2:EB,g1
TS117,349,SEC:LSZ:U2_U3:EB,g1
TS117,350,PLAT:LSZ:U1:EB,g1
TS117,350,PLAT:LSZ:U2:EB,g1
TS117,350,PLAT:LSZ:U3:EB,g1
TS117,350,SEC:LSZ:U1_U2:EB,g1
TS117,350,SEC:LSZ:U2_U3:EB,g1
TS117,351,PLAT:LSZ:U1:EB,g1
TS117,351,PLAT:LSZ:U2:EB,g1
TS117,351,PLAT:LSZ:U3:EB,g1
TS117,351,SEC:LSZ:U1_U2:EB,g1
TS117,351,SEC:LSZ:U2_U3:EB,g1
TS118,352,PLAT:LSZ:U1:EB,g1
TS118,352,PLAT:LSZ:U2:EB,g1
TS118,352,PLAT:LSZ:U3:EB,g1
TS118,352,SEC:LSZ:U1_U2:EB,g1
TS118,352,SEC:LSZ:U2_U3:EB,g1
TS118,353,PLAT:LSZ:U1:EB,g1
TS118,353,PLAT:LSZ:U2:EB,g1
TS118,353,PLAT:LSZ:U3:EB,g1
TS118,353,SEC:LSZ:U1_U2:EB,g1
TS118,353,SEC:LSZ:U2_U3:EB,g1
TS118,354,PLAT:LSZ:U1:EB,g1
TS118,354,PLAT:LSZ:U2:EB,g1
TS118,354,PLAT:LSZ:U3:EB,g1
TS118,354,SEC:LSZ:U1_U2:EB,g1
TS118,354,SEC:LSZ:U2_U3:EB,g1
TS119,355,PLAT:LSZ:U1:EB,g1
TS119,355,PLAT:LSZ:U2:EB,g1
TS119,355,PLAT:LSZ:U3:EB,g1
TS119,355,SEC:LSZ:U1_U2:EB,g1
TS119,355,SEC:LSZ:U2_U3:EB,g1
TS119,356,PLAT:LSZ:U1:EB,g1
TS119,356,PLAT:LSZ:U2:EB,g1
TS119,356,PLAT:LSZ:U3:EB,g1
TS119,356,SEC:LSZ:U1_U2:EB,g1
TS119,356,SEC:LSZ:U2_U3:EB,g1
TS119,357,PLAT:LSZ:U1:EB,g1
TS119,357,PLAT:LSZ:U2:EB,g1
TS119,357,PLAT:LSZ:U3:EB,g1
TS119,357,SEC:LSZ:U1_U2:EB,g1
TS119,357,SEC:LSZ:U2_U3:EB,g1
TS120,358,PLAT:LSZ:U1:EB,g1
TS120,358,PLAT:LSZ:U2:EB,g1
TS120,358,PLAT:LSZ:U3:EB,g1
TS120,358,SEC:LSZ:U1_U2:EB,g1
TS120,358,SEC:LSZ:U2_U3:EB,g1
TS120,359,PLAT:LSZ:U1:EB,g1
TS120,359,PLAT:LSZ:U2:EB,g1
TS120,359,PLAT:LSZ:U3:EB,g1
TS120,359,SEC:LSZ:U1_U2:EB,g1
TS120,359,SEC:LSZ:U2_U3:EB,g1
TS120,360,PLAT:LSZ:U1:EB,g1
TS120,360,PLAT:LSZ:U2:EB,g1
TS120,360,PLAT:LSZ:U3:EB,g1
TS120,360,SEC:LSZ:U1_U2:EB,g1
TS120,360,SEC:LSZ:U2_U3:EB,g1
